timestamp,active_nodes,error_nodes,CPU%,network_latency,BF,TPS,fork_rate,orphaned_blocks,consensus
2026-04-30T10:53:41.720599,1,21,76.85,0.0081,0.0699,1.8648,0.0,1,PoW
2026-04-30T10:54:24.991586,22,0,155.63,0.0106,0.0933,1.5857,0.0,1,PoW
2026-04-30T10:55:08.553530,22,0,64.08,0.0092,0.0927,1.8994,0.0,0,PoW
2026-04-30T10:55:50.817135,22,0,642.31,0.0107,0.0699,2.0031,0.0,0,PoW
2026-04-30T10:56:34.728063,1,21,202.28,0.0088,0.0693,2.172,0.0,0,PoW
2026-04-30T10:57:18.173571,15,7,25.08,0.0315,0.0932,3.0759,0.0,1,PoW
2026-04-30T10:58:00.393028,22,0,246.49,0.0125,0.0696,1.4854,0.0,0,PoW
2026-04-30T10:58:42.756692,20,2,32.29,0.0107,0.0696,1.4381,0.0909,0,PoW
2026-04-30T10:59:24.802832,1,21,54.39,0.0946,0.0932,1.7942,0.0455,2,PoW
2026-04-30T11:00:07.883966,2,20,85.97,0.013,0.0457,0.8446,0.0,2,PoW
2026-04-30T11:00:51.201378,22,0,653.43,0.0128,0.0922,2.9288,0.0,3,PoS
2026-04-30T11:01:34.337705,1,21,156.46,0.0127,0.0699,2.0026,0.0455,0,PoS
2026-04-30T11:02:17.051211,22,0,26.48,0.0116,0.0698,2.2335,0.0,3,PoS
2026-04-30T11:03:00.245137,2,20,86.58,0.0095,0.0687,2.4049,0.0,1,PoS
