timestamp,active_nodes,error_nodes,CPU%,network_latency,BF,TPS,fork_rate,orphaned_blocks,consensus
2026-05-12T19:25:52.849895,22,0,3.87,0.0085,0.0233,0.6066,0.0,0,PoA
2026-05-12T19:26:36.133474,22,0,32.73,0.0132,0.0233,0.8855,0.0,0,PoA
2026-05-12T19:27:19.361072,22,0,0.52,0.0103,0.0233,1.165,0.0,0,PoA
2026-05-12T19:28:03.116188,22,0,12.43,0.0091,0.0233,0.5126,0.0,0,PoA
2026-05-12T19:28:46.857021,22,0,5.12,0.01,0.0467,1.633,0.0,0,PoA
2026-05-12T19:29:29.032755,22,0,6.34,0.0104,0.0233,0.746,0.0,0,PoA
2026-05-12T19:30:12.748535,22,0,6.31,0.0113,0.0233,0.2797,0.0,0,PoA
2026-05-12T19:30:56.511997,22,0,0.37,0.0108,0.0233,0.6761,0.0,0,PoA
2026-05-12T19:31:39.903334,22,0,13.36,0.0196,0.0232,0.6972,0.0,0,PoA
2026-05-12T19:32:23.184856,22,0,7.31,0.0104,0.0,0.0,0.0,0,PoA
2026-05-12T19:33:05.783818,22,0,3.48,0.0094,0.0466,1.6788,0.0,0,PoA
2026-05-12T19:33:48.278092,22,0,10.85,0.0092,0.0,0.0,0.0,0,PoA
2026-05-12T19:34:31.867532,22,0,0.42,0.0101,0.0233,0.3029,0.0,0,PoA
2026-05-12T19:35:15.416990,22,0,0.46,0.0101,0.0,0.0,0.0,0,PoA
