timestamp,active_nodes,error_nodes,CPU%,network_latency,BF,TPS,fork_rate,orphaned_blocks,consensus
2026-05-04T14:25:51.097206,22,0,4.37,0.0184,0.0233,0.7929,0.0,0,PoA
2026-05-04T14:26:33.323396,22,0,6.31,0.0088,0.0233,1.2122,0.0,0,PoA
2026-05-04T14:27:16.789786,22,0,0.94,0.0097,0.0233,0.9097,0.0,0,PoA
2026-05-04T14:28:00.687058,22,0,3.01,0.0097,0.0233,1.0949,0.0,0,PoA
2026-05-04T14:28:43.961661,22,0,0.26,0.0111,0.0233,0.9565,0.0,0,PoA
2026-05-04T14:29:27.609222,22,0,0.29,0.0093,0.0233,0.676,0.0,0,PoA
2026-05-04T14:30:10.816084,22,0,1.5,0.0099,0.0233,0.5132,0.0,0,PoA
2026-05-04T14:30:54.140819,22,0,1.32,0.0095,0.0466,1.9817,0.0,0,PoA
2026-05-04T14:31:36.908256,22,0,5.93,0.0116,0.0233,0.4894,0.0,0,PoA
2026-05-04T14:32:20.621537,22,0,2.44,0.0287,0.0233,1.2117,0.0,0,PoA
2026-05-04T14:33:03.297801,22,0,0.7,0.0118,0.0466,1.2587,0.0,0,PoA
2026-05-04T14:33:46.569677,22,0,0.3,0.0101,0.0233,0.3029,0.0,0,PoA
2026-05-04T14:34:29.775077,22,0,32.5,0.0132,0.0233,0.8855,0.0,0,PoA
2026-05-04T14:35:12.298224,22,0,19.22,0.0095,0.0233,0.4654,0.0,0,PoA
2026-05-04T14:35:55.253513,22,0,11.36,0.0097,0.0233,0.8398,0.0,0,PoA
2026-05-04T14:36:38.315795,22,0,3.24,0.0085,0.0233,0.6066,0.0,0,PoA
2026-05-04T14:37:20.676299,22,0,7.35,0.0104,0.0,0.0,0.0,0,PoA
2026-05-04T14:38:02.838391,22,0,21.98,0.0096,0.0233,0.7914,0.0,0,PoA
2026-05-04T14:38:46.598986,22,0,26.49,0.0086,0.0,0.0,0.0,0,PoA
2026-05-04T14:39:28.740324,22,0,3.31,0.0099,0.0466,1.4693,0.0,0,PoA
2026-05-04T14:40:11.962822,22,0,0.38,0.0101,0.0233,0.5598,0.0,0,PoA
2026-05-04T14:40:54.016247,22,0,5.68,0.01,0.0467,1.633,0.0,0,PoA
2026-05-04T14:41:37.571167,22,0,8.28,0.0092,0.0233,0.6762,0.0,0,PoA
2026-05-04T14:42:20.052025,22,0,8.27,0.0294,0.0233,1.073,0.0,0,PoA
2026-05-04T14:43:03.259717,22,0,12.44,0.0099,0.0233,0.6764,0.0,0,PoA
2026-05-04T14:43:45.297795,22,0,7.68,0.009,0.0233,0.6997,0.0,0,PoA
2026-05-04T14:44:27.774655,22,0,7.71,0.0188,0.0233,0.5132,0.0,0,PoA
2026-05-04T14:45:10.663352,22,0,11.27,0.0102,0.0233,0.746,0.0,0,PoA
2026-05-04T14:45:53.872726,22,0,6.39,0.0091,0.0233,0.6766,0.0,0,PoA
2026-05-04T14:46:36.484017,22,0,3.46,0.0103,0.0233,1.1427,0.0,0,PoA
2026-05-04T14:47:19.229501,22,0,0.29,0.0092,0.0232,0.6503,0.0,0,PoA
2026-05-04T14:48:02.367494,22,0,0.27,0.0107,0.0,0.0,0.0,0,PoA
